Date,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,sma_7,sma_21,sma_50,ema_12,volatility
2025-11-25,6.6211,6.6327,6.5385,6.5511,1000000,59.11210595038235,-0.01643317539884226,-0.03185981852636546,0.015426643127523204,6.504845,6.635695842766213,6.3739941572337875,6.5028999999999995,6.515657142857143,6.569882,6.5197706831742765,0.1261050508073001
2025-11-26,6.5464,6.6122,6.5464,6.6075,1000000,61.42203449489615,-0.008217553086905305,-0.027131365438473432,0.018913812351568127,6.504659999999999,6.6348866914188145,6.374433308581184,6.528700000000001,6.509733333333333,6.57323,6.533267501147464,0.11441702907836372
2025-11-27,6.587,6.6366,6.5666,6.6223,1000000,61.92461351398293,-0.0005065378500663797,-0.021806399920792023,0.021299862070725643,6.504144999999999,6.632306435615179,6.3759835643848195,6.5577,6.510261904761904,6.575699999999999,6.5469648086632395,0.11409681583934261
2025-11-28,6.6235,6.6415,6.5123,6.6243,1000000,66.43810229799846,0.005700172524665703,-0.016305085431700478,0.02200525795636618,6.507520000000001,6.64475379359786,6.370286206402143,6.5841714285714295,6.5098666666666665,6.578533999999999,6.558862530407357,0.10588820833851
2025-12-01,6.6039,6.624,6.5554,6.5725,1000000,57.75439869399597,0.006365826835072141,-0.011770902978345954,0.018136729813418094,6.510675000000001,6.650958230419173,6.370391769580829,6.597257142857143,6.510614285714285,6.580056,6.560960602652378,0.10648149433388787
2025-12-02,6.5863,6.5934,6.5136,6.5501,1000000,58.680427570954635,0.0050279112453894825,-0.008411140133598867,0.01343905137898835,6.514265,6.6547345175773644,6.3737954824226355,6.592728571428572,6.512552380952381,6.58092,6.559289740705858,0.1056885412033601
2025-12-03,6.5276,6.5722,6.4237,6.4782,1000000,48.17083843864868,-0.0018132238889254637,-0.007091556884664187,0.005278332995738723,6.515505,6.654138093565625,6.376871906434375,6.572285714285714,6.512547619047619,6.5809180000000005,6.54681439598188,0.1124579436107179
2025-12-04,6.4782,6.6539,6.4542,6.5474,1000000,55.13046262205859,-0.0016321961578160682,-0.005999684739294564,0.004367488581478496,6.51899,6.657124989660177,6.380855010339822,6.571757142857143,6.517023809523809,6.582629999999999,6.546904488907744,0.11790182485635937
2025-12-05,6.5466,6.6747,6.5395,6.6139,1000000,64.72904851921868,0.0038330785165046066,-0.0040331320881347305,0.007866210604639337,6.525435,6.668821034334246,6.382048965665754,6.572671428571428,6.5235095238095235,6.584326,6.557211490614245,0.12273407614147444
2025-12-08,6.6139,6.6989,6.5829,6.6742,1000000,68.53818181818185,0.012881563477678881,-0.000650192974972008,0.01353175645265089,6.5367999999999995,6.6896934269352215,6.3839065730647775,6.5800857142857145,6.532519047619047,6.585732,6.575209722827438,0.12311146550913205
2025-12-09,6.6772,6.7655,6.6625,6.6808,1000000,67.9270462633452,0.020350529604208134,0.0035499515408640206,0.016800578063344115,6.54649,6.710271586266577,6.382708413733424,6.588157142857142,6.543657142857143,6.5869100000000005,6.591454380853985,0.12199464922054304
2025-12-10,6.6916,6.7218,6.5746,6.6229,1000000,60.28389339513324,0.021351565405858253,0.007110274313862868,0.014241291091995385,6.55484,6.716185283883896,6.393494716116105,6.595357142857142,6.550128571428572,6.586708,6.5962921684149105,0.12537259891174976
2025-12-11,6.6272,6.6326,6.4819,6.4824,1000000,43.19178082191778,0.010684552824177906,0.007825130015925877,0.00285942280825203,6.554004999999999,6.716731822749358,6.391278177250641,6.585685714285714,6.551390476190475,6.583826,6.578770296351078,0.14678135053496957
2025-12-12,6.4765,6.5977,6.4758,6.5112,1000000,42.346725983595135,0.004502881396089897,0.007160680291958681,-0.002657798895868784,6.555400000000001,6.716039668693293,6.394760331306708,6.5904,6.551966666666666,6.581072000000001,6.56837486614322,0.1473528701139805
2025-12-15,6.5048,6.5912,6.4624,6.4845,1000000,45.072506658774756,-0.002521537886839731,0.005224236656199,-0.007745774543038731,6.558280000000001,6.711094240174129,6.405465759825873,6.581414285714286,6.55202380952381,6.5797479999999995,6.555471040582725,0.14452316544089197
2025-12-16,6.486,6.5245,6.4507,6.5245,1000000,43.706399757355136,-0.004805381622619009,0.003218313000435398,-0.008023694623054408,6.563540000000001,6.702858044321905,6.424221955678096,6.568642857142857,6.556671428571429,6.578276,6.550706265108459,0.1457481723230366
2025-12-17,6.5283,6.5311,6.3554,6.389,1000000,35.046788873221345,-0.01734907250822726,-0.0008951641012971338,-0.016453908406930125,6.56104,6.711144670848452,6.410935329151548,6.527900000000001,6.555228571428571,6.573478,6.525828378168696,0.16431917989216116
2025-12-18,6.3733,6.4706,6.3721,6.4657,1000000,40.722976134768345,-0.020860521805975196,-0.0048882356422327465,-0.01597228616374245,6.5602800000000006,6.712235638955987,6.408324361044014,6.497171428571429,6.5565,6.569372,6.516577858450435,0.1684636494440557
2025-12-19,6.4657,6.4769,6.372,6.4306,1000000,41.53442309986874,-0.026173930551436797,-0.009145374624073558,-0.01702855592736324,6.552719999999999,6.714870464238087,6.390569535761911,6.4697000000000005,6.55410476190476,6.566286,6.503350495611906,0.15883379995123711
2025-12-22,6.4307,6.5505,6.4234,6.5365,1000000,49.262152777777814,-0.021590715972508612,-0.01163444289376057,-0.009956273078748041,6.54848,6.707484132352776,6.389475867647223,6.477428571428571,6.55194761904762,6.564486,6.50845041936392,0.16906793463364758
2025-12-23,6.5213,6.5688,6.4734,6.5318,1000000,53.13670411985016,-0.018128759069102607,-0.012933306128828979,-0.005195452940273628,6.547515,6.706686357843963,6.388343642156037,6.480371428571429,6.547685714285715,6.559608000000001,6.512042662538702,0.16489370252150118
2025-12-24,6.5292,6.5811,6.4812,6.5032,1000000,47.28434504792332,-0.01749128560838198,-0.01384490202473958,-0.0036463835836423996,6.5423,6.700024223016986,6.384575776983014,6.483042857142857,6.545404761904761,6.5526919999999995,6.510682252917364,0.16222268019200217
2025-12-25,6.503,6.5984,6.497,6.5418,1000000,45.412902404886125,-0.013713307419972232,-0.01381858310378611,0.00010527568381387895,6.5382750000000005,6.691446151262056,6.385103848737945,6.485514285714286,6.542276190476191,6.54954,6.515469598622385,0.1636488547513316
2025-12-26,6.5476,6.5668,6.4023,6.5205,1000000,39.71080465925828,-0.012296221290363896,-0.013514110741101669,0.0012178894507377733,6.533085,6.680924589812018,6.385245410187982,6.504300000000001,6.537428571428571,6.547497999999999,6.516243506526633,0.1638872594596627
2025-12-29,6.5205,6.5738,6.388,6.3983,1000000,33.62318840579711,-0.02079398889491202,-0.014970086371863742,-0.005823902523048277,6.524374999999999,6.682598531086466,6.366151468913532,6.494671428571428,6.526666666666666,6.542301999999999,6.498098351676382,0.1743939823705278
2025-12-30,6.3982,6.4537,6.2925,6.3217,1000000,32.90966863368135,-0.03332535680280735,-0.018641140458052465,-0.014684216344754884,6.512955,6.694597685396058,6.331312314603942,6.479114285714286,6.51472380952381,6.536346000000001,6.470960143726169,0.17838080676874907
2025-12-31,6.3286,6.4432,6.1616,6.4432,1000000,47.72674553467872,-0.03307129625425986,-0.021527171617293946,-0.011544124636965917,6.5112049999999995,6.69492011670317,6.3274898832968285,6.4657857142857145,6.5096333333333325,6.533042,6.466689352383681,0.18944171432259457
2026-01-01,6.4432,6.4432,6.4432,6.4432,1000000,45.92032637389011,-0.03249536509794293,-0.023720810313423744,-0.008774554784519186,6.505995,6.6912914222678355,6.320698577732165,6.4531285714285715,6.507966666666667,6.529534,6.463075605863114,0.18504481003847853
2026-01-02,6.4432,6.4432,6.3166,6.3166,1000000,41.00503589413911,-0.041772964732190054,-0.02733124119717701,-0.014441723535013044,6.49113,6.687356368741489,6.294903631258511,6.426471428571429,6.4969761904761905,6.521008,6.440540897268789,0.19189048930366406
2026-01-05,6.3138,6.3793,6.2841,6.3428,1000000,40.11963023382278,-0.04647566570224537,-0.03116012609819068,-0.015315539604054691,6.474559999999999,6.661442235927496,6.287677764072503,6.3980428571428565,6.484066666666667,6.512208,6.425503836150514,0.18877946769545562
2026-01-06,6.3428,6.3776,6.2835,6.3304,1000000,46.32094424912104,-0.05061965460240536,-0.035052031799033614,-0.015567622803371747,6.457040000000001,6.627489417099243,6.286590582900759,6.370885714285714,6.467695238095239,6.5041780000000005,6.4108724767427425,0.18835159531244586
2026-01-07,6.3305,6.35,6.324,6.3427,1000000,41.59836065573772,-0.05230831081076559,-0.03850328760138001,-0.013805023209385578,6.44303,6.601735461717439,6.284324538282561,6.362942857142857,6.451595238095238,6.498808,6.400384403397705,0.18759999677871075
2026-01-08,6.3472,6.3714,6.2973,6.3632,1000000,45.302481182046286,-0.0513998983151982,-0.04108260974414365,-0.010317288571054552,6.43707,6.59848001208103,6.275659987918971,6.3688714285714285,6.43922857142857,6.4934199999999995,6.394663725951904,0.17413767241839478
2026-01-09,6.378,6.4706,6.3256,6.4663,1000000,45.08816120906804,-0.04187792387205924,-0.04124167256972677,-0.000636251302332469,6.434825000000001,6.593112544810398,6.276537455189604,6.372171428571429,6.438461904761906,6.49161,6.405684691190073,0.18364031200054481
2026-01-12,6.4716,6.5625,6.4341,6.5207,1000000,49.27384534868508,-0.02960084504769611,-0.03891350706532064,0.009312662017624526,6.436635,6.598110033429477,6.275159966570523,6.383242857142856,6.438914285714286,6.491836000000001,6.423379354083908,0.1855513487492289
2026-01-13,6.5208,6.5273,6.4522,6.47,1000000,47.88911495422178,-0.02368916397393317,-0.03586863844704315,0.012179474473109977,6.43391,6.590919445240518,6.276900554759482,6.405157142857142,6.43822380952381,6.491669999999999,6.430551761147922,0.1863451855259317
2026-01-14,6.4841,6.5193,6.4556,6.5028,1000000,47.501921598770146,-0.016171018813874838,-0.03192911452040949,0.01575809570653465,6.4396,6.59799872407779,6.281201275922211,6.428014285714285,6.437190476190476,6.4926580000000005,6.441666874817472,0.17071815966597031
2026-01-15,6.5074,6.5361,6.4876,6.5298,1000000,50.59137733689429,-0.007942602875779414,-0.027131812191483477,0.019189209315704062,6.442805,6.605950159452035,6.279659840547965,6.4565,6.443895238095238,6.4937000000000005,6.455225817153246,0.16618174476046593
2026-01-16,6.543,6.6122,6.4947,6.5531,1000000,61.2598196101251,0.00045336519966010513,-0.02161477671325476,0.022068141912914865,6.44893,6.619188838243417,6.2786711617565825,6.486557142857143,6.4480571428571425,6.495062000000001,6.470283383745055,0.1649561216372705
2026-01-19,6.5638,6.5752,6.4895,6.5729,1000000,69.91753885188707,0.00860572349010802,-0.015570676672582204,0.024176400162690223,6.450750000000001,6.625664806330633,6.275835193669369,6.516514285714285,6.454833333333333,6.4975819999999995,6.4860705554765845,0.15482167356109253
2026-01-20,6.5543,6.5735,6.4837,6.5108,1000000,55.917366946778685,0.009940981712082575,-0.01046834499564925,0.020409326707731823,6.4497,6.622809031659539,6.276590968340461,6.522871428571428,6.453609523809524,6.4980579999999994,6.4898750854032645,0.1586538687031199
2026-01-21,6.512,6.604,6.5066,6.5953,1000000,61.59829190178434,0.017614577393548103,-0.0048517605178097795,0.02246633791135788,6.454305,6.637983775383313,6.270626224616686,6.533528571428572,6.456633333333333,6.500846,6.506094303033532,0.1643267206689208
2026-01-22,6.5953,6.7009,6.5195,6.6709,1000000,79.29551843889526,0.029456687088217137,0.002009929003395604,0.027446758084821533,6.4607600000000005,6.665277232834581,6.25624276716542,6.562228571428571,6.464619047619048,6.504282000000001,6.531449025643758,0.16777316311539192
2026-01-23,6.6708,6.7046,6.5863,6.7001,1000000,79.39772914266902,0.040728349246852424,0.009753613052086968,0.030974736194765456,6.46974,6.699514089510815,6.239965910489184,6.590414285714286,6.472157142857143,6.508617999999999,6.5573953293908716,0.16737384771696376
2026-01-26,6.6434,6.7037,6.5521,6.5782,1000000,67.27551589514778,0.03937106633128895,0.015677103707927364,0.023693962623361587,6.478735,6.710807277987968,6.246662722012033,6.597328571428571,6.474904761904763,6.511644,6.560596047946122,0.16650910510373604
2026-01-27,6.5781,6.6271,6.5122,6.6035,1000000,67.85812106272256,0.03987722853326936,0.020517128672995766,0.019360099860273594,6.492825000000001,6.718893958971648,6.266756041028353,6.604528571428571,6.484676190476191,6.515328,6.567196655954411,0.15890394481428866
2026-01-28,6.6035,6.6498,6.5766,6.6039,1000000,66.94831713843121,0.03985126184213428,0.024383955306823468,0.01546730653531081,6.50086,6.730891058772502,6.2708289412274985,6.608957142857143,6.498114285714285,6.518626,6.572843324269117,0.1457445343746986
2026-01-29,6.5883,6.6884,6.5804,6.6143,1000000,61.98574667962421,0.04020640176398427,0.02754844459825563,0.012657957165728637,6.509415,6.743114341485004,6.275715658514995,6.623742857142857,6.506261904761906,6.521293999999999,6.579221274381561,0.1456693237830699
2026-01-30,6.6143,6.7183,6.5784,6.6338,1000000,59.70815450643777,0.04158200823535996,0.0303551573256765,0.011226850909683457,6.525275000000001,6.746604132146767,6.303945867853234,6.629242857142857,6.5153380952380955,6.522334,6.5876180013997825,0.12274224126753529
2026-02-02,6.6188,6.6361,6.5285,6.5836,1000000,59.759450171821285,0.03818133514899724,0.03192039289034065,0.006260942258656595,6.5373149999999995,6.742455119251,6.332174880748999,6.616771428571428,6.528052380952381,6.521579999999999,6.586999847338277,0.12758152205377926
2026-02-03,6.5836,6.6117,6.4922,6.4988,1000000,49.68454258675082,0.028317202843169298,0.03119975488090638,-0.002882552037737081,6.5457350000000005,6.727621827450475,6.363848172549526,6.588014285714286,6.535480952380952,6.5205340000000005,6.573430640055466,0.1374663479041743
2026-02-04,6.4988,6.5322,6.4393,6.4737,1000000,45.562411010916016,0.018263911687967926,0.02861258624231869,-0.010348674554350762,6.552285,6.711395134316152,6.393174865683848,6.573085714285715,6.542304761904761,6.517858,6.558087464662316,0.13867298379747758
2026-02-05,6.4737,6.526,6.4207,6.4235,1000000,40.16691957511382,0.0061747073733471325,0.024125010468524378,-0.017950303095177245,6.5553,6.701048016146104,6.409551983853896,6.547371428571429,6.546152380952381,6.513882,6.537381700868114,0.14183708476609894
2026-02-06,6.4235,6.4786,6.3622,6.4255,1000000,38.50592638802254,-0.003207714324698685,0.018658465509879766,-0.02186617983457845,6.55326,6.705261113569324,6.401258886430676,6.521885714285714,6.5491190476190475,6.509906,6.520169131503788,0.1291686655705998
2026-02-09,6.4255,6.458,6.3616,6.4107,1000000,41.57265532918007,-0.011702686147103236,0.012586235178483165,-0.024288921325586403,6.547759999999999,6.712175268851702,6.383344731148297,6.4928,6.5464714285714285,6.506670000000001,6.5033277266570515,0.12513615356206018
2026-02-10,6.4107,6.4211,6.3467,6.3684,1000000,29.43628783759297,-0.021599285880928853,0.005749130966600763,-0.027348416847529616,6.54268,6.722744942670543,6.362615057329457,6.454885714285714,6.5392190476190475,6.503036000000001,6.482569614863659,0.12433582504316272
2026-02-11,6.3684,6.4133,6.3088,6.4008,1000000,23.441494591937214,-0.026522271018473376,-0.000705149430414065,-0.02581712158805931,6.53758,6.727887447651367,6.347272552348634,6.428771428571429,6.53592380952381,6.501488,6.469989674115404,0.12434708046260637
2026-02-12,6.4008,6.4252,6.3739,6.4001,1000000,18.750000000000114,-0.03013290300921767,-0.006590700146174786,-0.023542202863042885,6.531094999999999,6.731110530712777,6.3310794692872205,6.414671428571428,6.531033333333333,6.498542,6.459237416559188,0.12302700072496751
2026-02-13,6.4001,6.4683,6.394,6.4628,1000000,36.288022813688215,-0.027616641429212052,-0.01079588840278224,-0.01682075302642981,6.52658,6.728571032630551,6.324588967369449,6.413114285714285,6.527842857142857,6.49552,6.459785506319312,0.12796449664506537
2026-02-16,6.4628,6.4628,6.3736,6.4008,1000000,27.846994535519087,-0.030276360801807733,-0.01469198288258734,-0.015584377919220394,6.517975,6.726223807414285,6.309726192585715,6.409871428571429,6.520590476190476,6.4900519999999995,6.450710813039418,0.13094738841142564
2026-02-17,6.4008,6.43,6.3627,6.4182,1000000,30.432033719704847,-0.030627122580316524,-0.017879010822133178,-0.012748111758183345,6.513344999999999,6.726329194867027,6.300360805132971,6.408828571428572,6.51322380952381,6.4848,6.445709149494892,0.12798657847830563
2026-02-18,6.4344,6.44,6.3527,6.3617,1000000,25.739531310026848,-0.03506003140871705,-0.021315214939449954,-0.013744816469267097,6.501665,6.721244457144785,6.282085542855215,6.401828571428572,6.5061238095238085,6.479576,6.432784664957216,0.12026602755080737
2026-02-19,6.3736,6.4377,6.3404,6.4254,1000000,31.55099150141639,-0.03305208212716515,-0.023662588376992994,-0.009389493750172156,6.48939,6.696212709737486,6.282567290262515,6.409971428571429,6.498033333333335,6.478436,6.431648562656106,0.11824290981686841
2026-02-20,6.4061,6.5159,6.4045,6.5065,1000000,43.52862178949137,-0.024632724916522797,-0.023856615684898958,-0.0007761092316238387,6.47971,6.661632052712572,6.297787947287428,6.425071428571428,6.490204761904762,6.478341999999999,6.443164168401321,0.12727520051777352
